time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
471.0,-1.6738766745877376e-06,-2.1615432531912666e-07,-3.588270850798936e-06,-8.862164429782362e-07,3.95948870694465e-06,8.835864637896202e-07
472.0,-1.676619214185937e-06,-2.164045483927219e-07,-3.5883428687877306e-06,-8.851777069339668e-07,3.960714144363013e-06,8.827564655411965e-07
473.0,-1.6801656498727224e-06,-2.166539885041845e-07,-3.5894081064358208e-06,-8.840808988630134e-07,3.9631814449453875e-06,8.818736653535702e-07
474.0,-1.6833859761145042e-06,-2.1690264576786375e-07,-3.5905358201498982e-06,-8.829263330339907e-07,3.965568789008518e-06,8.809383556475799e-07
475.0,-1.6852865706851183e-06,-2.1715049842938524e-07,-3.5908753583391295e-06,-8.817143143173778e-07,3.9666833330200155e-06,8.799508113421841e-07
476.0,-1.6857879935605613e-06,-2.1739750320697718e-07,-3.5902596958875543e-06,-8.804451381626112e-07,3.966339098356006e-06,8.789112899852714e-07
477.0,-1.6852875745348994e-06,-2.176435957200557e-07,-3.5889718661280545e-06,-8.791190906209663e-07,3.9649606889274975e-06,8.77820031962348e-07
478.0,-1.6846146878857216e-06,-2.1788869100152372e-07,-3.587662642259848e-06,-8.777364484132355e-07,3.963489609082787e-06,8.766772607806647e-07
479.0,-1.6848457872198352e-06,-2.1813268408990075e-07,-3.58720306414817e-06,-8.762974790407038e-07,3.9631718547328285e-06,8.75483183425746e-07
480.0,-1.6856376039986465e-06,-2.1837545069711393e-07,-3.5875086650538623e-06,-8.74802440937478e-07,3.963785129626837e-06,8.74237990786757e-07
481.0,-1.6864152342505045e-06,-2.1861684794748606e-07,-3.5879715091224895e-06,-8.732515836617941e-07,3.964534763700137e-06,8.729418581466386e-07
482.0,-1.6874037466474423e-06,-2.1885671518312298e-07,-3.5883155792976185e-06,-8.716451481235306e-07,3.965266712445687e-06,8.715949457324312e-07
483.0,-1.6882840699755652e-06,-2.1909487483055846e-07,-3.588147126934449e-06,-8.699833668448217e-07,3.9654889869297585e-06,8.701973993207771e-07
484.0,-1.6890750134529453e-06,-2.193311333231889e-07,-3.5876293904002488e-06,-8.682664642504541e-07,3.9653573664847314e-06,8.68749350893246e-07
485.0,-1.689756725320457e-06,-2.1956528207375072e-07,-3.5868006820205522e-06,-8.664946569846482e-07,3.964898097468435e-06,8.672509193359511e-07
486.0,-1.6896907563401786e-06,-2.1979709849087013e-07,-3.58494650416763e-06,-8.646681542508947e-07,3.963192688957371e-06,8.657022111778897e-07
487.0,-1.6886499210888584e-06,-2.2002634703354817e-07,-3.581690816198413e-06,-8.627871581717043e-07,3.9598039924765795e-06,8.641033213625389e-07
488.0,-1.6876080367461688e-06,-2.2025278029731656e-07,-3.577884578984114e-06,-8.608518641653934e-07,3.955916953908738e-06,8.624543340474279e-07
489.0,-1.6865851866637582e-06,-2.2047614012567817e-07,-3.5737871275642874e-06,-8.588624613373166e-07,3.951774794319361e-06,8.607553234266185e-07
490.0,-1.6859656166573478e-06,-2.2069615874028353e-07,-3.5698073046069867e-06,-8.568191328831782e-07,3.947911378510945e-06,8.59006354571159e-07
491.0,-1.6864500217012024e-06,-2.2091255988304694e-07,-3.5666251631261137e-06,-8.547220565021584e-07,3.945241276517871e-06,8.572074842825628e-07
492.0,-1.688797084509197e-06,-2.2112505996305327e-07,-3.564938820935226e-06,-8.52571404817476e-07,3.944721078816321e-06,8.553587619541191e-07
493.0,-1.6921638415212659e-06,-2.2133336920066295e-07,-3.564395368943485e-06,-8.503673458017078e-07,3.945672669228629e-06,8.534602304343739e-07
494.0,-1.6951144538451812e-06,-2.2153719276075175e-07,-3.5640744260601043e-06,-8.481100432036907e-07,3.946649151638705e-06,8.515119268864769e-07
495.0,-1.6980367788799189e-06,-2.2173623186661702e-07,-3.5641984216655542e-06,-8.457996569732387e-07,3.948017134136087e-06,8.495138836363847e-07
496.0,-1.7009619789898345e-06,-2.2193018488584618e-07,-3.56460588030183e-06,-8.434363436793075e-07,3.949643874560262e-06,8.474661290022645e-07
497.0,-1.7021416562207348e-06,-2.2211874837945495e-07,-3.563933913014461e-06,-8.410202569167356e-07,3.949545689592213e-06,8.453686880969986e-07
498.0,-1.7015867070924173e-06,-2.2230161810589176e-07,-3.562048979333099e-06,-8.385515476963378e-07,3.947605635435433e-06,8.432215835954917e-07
499.0,-1.700959890021947e-06,-2.2247848997204994e-07,-3.560182820064317e-06,-8.360303648129756e-07,3.945651563397938e-06,8.41024836458585e-07
500.0,-1.7007503111399203e-06,-2.226490609241748e-07,-3.558883212739783e-06,-8.334568551862594e-07,3.94438858921932e-06,8.387784666057297e-07
501.0,-1.7005500323741263e-06,-2.2281302977239886e-07,-3.557722488584103e-06,-8.308311641687137e-07,3.943254964922342e-06,8.364824935290974e-07
502.0,-1.700444061572548e-06,-2.229700979435034e-07,-3.5564602847287796e-06,-8.281534358165252e-07,3.942070491935736e-06,8.341369368424335e-07
503.0,-1.7010837031067316e-06,-2.2311997015732914e-07,-3.5553742789434795e-06,-8.254238131183617e-07,3.941366771609587e-06,8.317418167586537e-07
504.0,-1.70180918350471e-06,-2.2326235502303662e-07,-3.5540051450538845e-06,-8.226424381782176e-07,3.940445034273471e-06,8.292971544909392e-07
505.0,-1.701800302109091e-06,-2.2339696555215212e-07,-3.5518666116202136e-06,-8.198094523488114e-07,3.938512497758646e-06,8.26802972572915e-07
506.0,-1.7016947439496555e-06,-2.235235195860544e-07,-3.549429605134713e-06,-8.169249963127516e-07,3.936269239189902e-06,8.242592950944338e-07
507.0,-1.7021397632766e-06,-2.236417401362761e-07,-3.546960150077605e-06,-8.13989210109491e-07,3.934235132775603e-06,8.216661478505194e-07
508.0,-1.701891477107198e-06,-2.2375135563671598e-07,-3.543483043391693e-06,-8.11002233106974e-07,3.930993090639384e-06,8.190235584021353e-07
509.0,-1.7007563453685925e-06,-2.2385210010757046e-07,-3.538912431086394e-06,-8.079642039178268e-07,3.926381711093477e-06,8.163315560486033e-07
510.0,-1.7000842130326932e-06,-2.2394371323148773e-07,-3.534362014237513e-06,-8.048752602608885e-07,3.921989441480949e-06,8.13590171712653e-07
511.0,-1.7002720525405302e-06,-2.2402594034309527e-07,-3.5302180351887147e-06,-8.017355387698e-07,3.91833694679542e-06,8.107994377401912e-07
512.0,-1.7006396518803868e-06,-2.2409853233363873e-07,-3.5260755733151905e-06,-7.985451747511826e-07,3.914764893870115e-06,8.079593876178669e-07
513.0,-1.7016481915349546e-06,-2.241612454729736e-07,-3.5224046973231227e-06,-7.95304301895618e-07,3.911897419345014e-06,8.050700556123403e-07
514.0,-1.7036405123155296e-06,-2.2421384115158619e-07,-3.5196237815893205e-06,-7.92013051945146e-07,3.9102611880962415e-06,8.021314763358064e-07
515.0,-1.7057907177597809e-06,-2.2425608554572515e-07,-3.5173101096408477e-06,-7.88671554321361e-07,3.9091165728559615e-06,7.991436842428239e-07
516.0,-1.7075861321325103e-06,-2.2428774920914834e-07,-3.515095432796156e-06,-7.852799357184156e-07,3.907908174498943e-06,7.961067130638943e-07
517.0,-1.7083473360102186e-06,-2.2430860659549317e-07,-3.5124980238832038e-06,-7.818383196654019e-07,3.905904887249128e-06,7.930205951815964e-07
518.0,-1.7078726819858003e-06,-2.2431843551590273e-07,-3.509190095410397e-06,-7.783468260627194e-07,3.902722668035714e-06,7.89885360955475e-07
519.0,-1.706370478068986e-06,-2.2431701653729572e-07,-3.5053309456467563e-06,-7.748055706971988e-07,3.8985952915036155e-06,7.867010380023602e-07
520.0,-1.7043937122623865e-06,-2.243041323275204e-07,-3.5012840207265805e-06,-7.712146647409336e-07,3.894091385701528e-06,7.834676504393252e-07
521.0,-1.7017089257304052e-06,-2.2427956695450254e-07,-3.4968608226826348e-06,-7.675742142389764e-07,3.888939300262117e-06,7.801852180970541e-07
522.0,-1.69962399733381e-06,-2.2424310514729807e-07,-3.492969550530911e-06,-7.638843195912311e-07,3.884528029664489e-06,7.768537557118965e-07
523.0,-1.698241194905692e-06,-2.241945315275919e-07,-3.4894882466607324e-06,-7.601450750339819e-07,3.880792622604061e-06,7.734732721052609e-07
524.0,-1.6963745315401457e-06,-2.2413362982059614e-07,-3.485569436981195e-06,-7.563565681265287e-07,3.876452095831374e-06,7.700437693591998e-07
525.0,-1.6954228884008549e-06,-2.2406018205445523e-07,-3.482062664497687e-06,-7.525188792483308e-07,3.872882540176274e-06,7.665652419970467e-07
526.0,-1.695480765284696e-06,-2.239739677571749e-07,-3.4788859291090546e-06,-7.486320811119239e-07,3.87005198068493e-06,7.630376761778014e-07
527.0,-1.695032436313526e-06,-2.238747631597846e-07,-3.4750925565624202e-06,-7.446962382966783e-07,3.8664458145473225e-06,7.594610489126479e-07
528.0,-1.694588202691416e-06,-2.2376234041395596e-07,-3.471079142280953e-06,-7.407114068082342e-07,3.862644118823115e-06,7.558353273115618e-07
529.0,-1.6948589713350337e-06,-2.2363646683167844e-07,-3.467223792422147e-06,-7.366776336681925e-07,3.85929886889485e-06,7.521604678674673e-07
530.0,-1.6951499656747693e-06,-2.234969041538832e-07,-3.462986453525718e-06,-7.325949565383714e-07,3.855620388916653e-06,7.484364157848382e-07
531.0,-1.6951217078065017e-06,-2.2334340785412898e-07,-3.458182269447385e-06,-7.284634033836349e-07,3.8512935765787965e-06,7.446631043590342e-07
532.0,-1.695592452499728e-06,-2.231757264826493e-07,-3.45350500523256e-06,-7.242829921769714e-07,3.847301727982923e-06,7.408404544120044e-07
533.0,-1.6968051664845163e-06,-2.2299360105522697e-07,-3.4492119029283508e-06,-7.200537306501218e-07,3.843983678986054e-06,7.369683737892808e-07
534.0,-1.6983931965114385e-06,-2.2279676449052678e-07,-3.445213741903874e-06,-7.157756160926061e-07,3.8410984336983135e-06,7.33046756922414e-07
535.0,-1.7001025941765224e-06,-2.2258494109871166e-07,-3.441549900187746e-06,-7.114486352014733e-07,3.838569335860436e-06,7.290754844601807e-07
536.0,-1.7021704266234616e-06,-2.22357846123421e-07,-3.4384974764989362e-06,-7.070727639835195e-07,3.836749803826287e-06,7.250544229710329e-07
537.0,-1.704333461180485e-06,-2.221151853385489e-07,-3.435905367235592e-06,-7.026479677110783e-07,3.835387625716311e-06,7.209834247184124e-07
538.0,-1.7059888651194122e-06,-2.2185665470076877e-07,-3.4333281247883596e-06,-6.981742009318624e-07,3.833815334673043e-06,7.168623275097653e-07
539.0,-1.7064460868382314e-06,-2.2158194005843858e-07,-3.4301433500388834e-06,-6.93651407532747e-07,3.831167139280338e-06,7.126909546194288e-07
540.0,-1.705873485718934e-06,-2.2129071691740306e-07,-3.426463883127173e-06,-6.890795208568888e-07,3.827617939613855e-06,7.084691147850727e-07
541.0,-1.7044443625102712e-06,-2.2098265026427517e-07,-3.4224418529876788e-06,-6.844584638732018e-07,3.823380548935036e-06,7.041966022770568e-07
542.0,-1.7024807884291615e-06,-2.2065739444797417e-07,-3.4181501411822968e-06,-6.797881493969626e-07,3.818663538809741e-06,6.998731970399471e-07
543.0,-1.7004336893972072e-06,-2.2031459312055135e-07,-3.4136680615859394e-06,-6.750684803601759e-07,3.81373889598238e-06,6.954986649054069e-07
544.0,-1.6984569001232686e-06,-2.1995387923855105e-07,-3.409037741486376e-06,-6.702993501302631e-07,3.8087129275458493e-06,6.91072757875722e-07
545.0,-1.696909652432188e-06,-2.1957487512626678e-07,-3.4043908538755607e-06,-6.65480642875611e-07,3.803863753405095e-06,6.865952144772383e-07
546.0,-1.6954764539278688e-06,-2.1917719260220256e-07,-3.3994881546844935e-06,-6.606122339765134e-07,3.7988366797829046e-06,6.820657601829757e-07
547.0,-1.6947454761773173e-06,-2.1876043316982756e-07,-3.3948188029736537e-06,-6.556939904800282e-07,3.794332211871669e-06,6.774841079035617e-07
548.0,-1.694470765534195e-06,-2.1832418827331515e-07,-3.390258298513471e-06,-6.507257715972648e-07,3.790129615974828e-06,6.728499585454517e-07
549.0,-1.6945114896249613e-06,-2.1786803961841914e-07,-3.3855881542976807e-06,-6.45707429241585e-07,3.785970990246991e-06,6.681630016351347e-07
550.0,-1.6951212256227643e-06,-2.1739155955799606e-07,-3.381041350974945e-06,-6.406388086061659e-07,3.782178814725621e-06,6.634229160077e-07
551.0,-1.6958566631669614e-06,-2.1689431154098163e-07,-3.3763721530716273e-06,-6.355197487793288e-07,3.7783354454104942e-06,6.586293705577921e-07
552.0,-1.695473575841211e-06,-2.1637585062291927e-07,-3.3706095393520874e-06,-6.303500833959984e-07,3.773014618729574e-06,6.537820250506245e-07
553.0,-1.6952249746182702e-06,-2.1583572403546805e-07,-3.3646025953543157e-06,-6.251296413236298e-07,3.767537437005041e-06,6.48880530990403e-07
554.0,-1.6947977577591589e-06,-2.1527347181170237e-07,-3.3582853198182994e-06,-6.198582473809091e-07,3.7617043649139376e-06,6.439245325432012e-07
555.0,-1.6950568107604314e-06,-2.146886274634689e-07,-3.352360034403201e-06,-6.145357230874791e-07,3.756532362694238e-06,6.389136675110433e-07
556.0,-1.6952337766468206e-06,-2.1408071870656376e-07,-3.346443446072822e-06,-6.091618874428339e-07,3.7513332690188946e-06,6.338475683536193e-07
557.0,-1.6959489990142629e-06,-2.1344926822902936e-07,-3.341072273260748e-06,-6.037365577323187e-07,3.7468662829635677e-06,6.287258632536754e-07
558.0,-1.6977800020717693e-06,-2.127937944974498e-07,-3.3368180566289984e-06,-5.982595503578751e-07,3.743903267778181e-06,6.235481772216581e-07
559.0,-1.6985528141361117e-06,-2.1211381259577274e-07,-3.33226633472683e-06,-5.927306816907816e-07,3.7401979343296107e-06,6.183141332346975e-07
560.0,-1.6993403050002964e-06,-2.1140883509093687e-07,-3.328129098256749e-06,-5.871497689432108e-07,3.7368704509069863e-06,6.130233534045055e-07
561.0,-1.6997361516751797e-06,-2.1067837291947984e-07,-3.3241230734948335e-06,-5.815166310549828e-07,3.7334832520117574e-06,6.076754601683413e-07
562.0,-1.6988543487111984e-06,-2.099219362893601e-07,-3.3195216829623453e-06,-5.758310895915157e-07,3.728985157089273e-06,6.022700774968733e-07
563.0,-1.6982351158795206e-06,-2.0913903559144478e-07,-3.3151420437416146e-06,-5.700929696486777e-07,3.724804596081472e-06,5.968068321126116e-07
564.0,-1.696741513831923e-06,-2.083291823154642e-07,-3.3101915035277374e-06,-5.643021007600694e-07,3.719717671381508e-06,5.912853547125799e-07
565.0,-1.6944498392179597e-06,-2.0749188996566426e-07,-3.304450549523885e-06,-5.584583178022016e-07,3.713563476214521e-06,5.857052811890407e-07
566.0,-1.691622371707835e-06,-2.0662667497184709e-07,-3.2980367001278488e-06,-5.525614618930886e-07,3.706566109467445e-06,5.800662538423458e-07
567.0,-1.6893741565243703e-06,-2.0573305759192116e-07,-3.291815254144459e-06,-5.466113812799149e-07,3.700004420017708e-06,5.743679225803017e-07
568.0,-1.6878575839068821e-06,-2.0481056280243046e-07,-3.2857355049820125e-06,-5.406079322116295e-07,3.6939032245378843e-06,5.686099460987716e-07
569.0,-1.6872037380266658e-06,-2.0385872117375287e-07,-3.2800226618528994e-06,-5.345509797925192e-07,3.6885234330121495e-06,5.627919930385168e-07
570.0,-1.6870021499193477e-06,-2.028770697267305e-07,-3.274489051352525e-06,-5.284403988129906e-07,3.683511205529319e-06,5.569137431134676e-07
571.0,-1.686556415039786e-06,-2.018651527674502e-07,-3.2686718735852605e-06,-5.222760745539401e-07,3.678136533392858e-06,5.509748882057301e-07
572.0,-1.686991165969487e-06,-2.0082252269677442e-07,-3.2634304857892538e-06,-5.160579035612228e-07,3.6736790455397398e-06,5.44975133422696e-07
573.0,-1.6875536882343667e-06,-1.9974874079110043e-07,-3.258061734137674e-06,-5.097857943868687e-07,3.6691693493385667e-06,5.389141981116871e-07
574.0,-1.6874724596410706e-06,-1.9864337795074115e-07,-3.2519591586926966e-06,-5.034596682938498e-07,3.663714190797693e-06,5.327918168276744e-07
575.0,-1.6873050889543162e-06,-1.9750601541232375e-07,-3.2456832751298625e-06,-4.970794599214155e-07,3.6580675753283786e-06,5.26607740249789e-07
576.0,-1.686945272749707e-06,-1.9633624542170627e-07,-3.239135931809578e-06,-4.90645117908255e-07,3.6520933638110195e-06,5.203617360426143e-07
577.0,-1.6865333768156798e-06,-1.9513367186413965e-07,-3.2325209143868605e-06,-4.84156605471035e-07,3.6460370668798422e-06,5.140535896586068e-07
578.0,-1.6867459871339197e-06,-1.9389791084873598e-07,-3.2264207945748025e-06,-4.776139009361769e-07,3.640728384372704e-06,5.076831050784263e-07
579.0,-1.6866122371228531e-06,-1.92628591244736e-07,-3.220245818238987e-06,-4.710169982230373e-07,3.635195176094158e-06,5.01250105486421e-07
580.0,-1.68602142597285e-06,-1.9132535516758906e-07,-3.2140514425599287e-06,-4.6436590727695505e-07,3.629434518525039e-06,4.947544338790183e-07
581.0,-1.685493276060157e-06,-1.8998785841347104e-07,-3.2082245603748394e-06,-4.5766065445091013e-07,3.6240298582429384e-06,4.881959536043024e-07
582.0,-1.6846291260030899e-06,-1.8861577084157044e-07,-3.2028122687460803e-06,-4.5090128283482645e-07,3.618837067485679e-06,4.815745488316456e-07
583.0,-1.6827879318198624e-06,-1.8720877670426719e-07,-3.196979578984349e-06,-4.4408785253186426e-07,3.6128179655113426e-06,4.748901249508948e-07
584.0,-1.680655887723037e-06,-1.8576657492618864e-07,-3.1909748471892208e-06,-4.372204408813987e-07,3.606511429114343e-06,4.681426089013321e-07
585.0,-1.6786651035188838e-06,-1.8428887933402882e-07,-3.1853131097492327e-06,-4.3029914262879564e-07,3.6005744176328854e-06,4.613319494314091e-07
586.0,-1.6750596713438481e-06,-1.8277541883991713e-07,-3.17820562287241e-06,-4.233240700425882e-07,3.592605723401938e-06,4.544581172911079e-07
587.0,-1.6715984675064188e-06,-1.81225937581978e-07,-3.170872633573296e-06,-4.1629535298022296e-07,3.584504804699508e-06,4.4752110535967863e-07
588.0,-1.6675742793154091e-06,-1.796401950264826e-07,-3.162673457110521e-06,-4.0921313890418263e-07,3.575375137429039e-06,4.405209287124167e-07
589.0,-1.6640290384783984e-06,-1.7801796603661145e-07,-3.1543666032807227e-06,-4.020775928509441e-07,3.5663736916918995e-06,4.3345762463101443e-07
590.0,-1.661627633292584e-06,-1.763590409132664e-07,-3.1465778281836165e-06,-3.9488889735588754e-07,3.558364571054832e-06,4.2633125256278565e-07
591.0,-1.65834073503901e-06,-1.7466322541356773e-07,-3.1376634359037148e-06,-3.87647252337841e-07,3.5489471439423873e-06,4.191418940346633e-07
592.0,-1.6574966581195394e-06,-1.729303407526323e-07,-3.130427421990656e-06,-3.8035287494741264e-07,3.5421562664609398e-06,4.1188965252826065e-07
593.0,-1.6549675151411591e-06,-1.711602235939826e-07,-3.1217603667366145e-06,-3.7300599938359975e-07,3.533313637861777e-06,4.045746533224656e-07
594.0,-1.6536555535878739e-06,-1.6935272603352546e-07,-3.11376167369537e-06,-3.656068766833575e-07,3.525633056698642e-06,3.9719704331001856e-07
595.0,-1.6521438036404268e-06,-1.6750771558151506e-07,-3.1057560375136184e-06,-3.581557744888769e-07,3.517854418883725e-06,3.897569907943331e-07
596.0,-1.6498291503797002e-06,-1.6562507514632114e-07,-3.0971168823029638e-06,-3.5065297679726317e-07,3.5091408076748124e-06,3.822546852724893e-07
597.0,-1.6494303758246565e-06,-1.63704703023191e-07,-3.0897436771037956e-06,-3.4309878369712545e-07,3.50244722371315e-06,3.746903372098701e-07
598.0,-1.6480553694520061e-06,-1.617465128905422e-07,-3.0817885915690457e-06,-3.354935110963019e-07,3.494782886518805e-06,3.67064177811352e-07
599.0,-1.6457349187731785e-06,-1.5975043381567073e-07,-3.0732862909971237e-06,-3.2783749044454174e-07,3.4861916254417537e-06,3.5937645879329754e-07
600.0,-1.6460032100373834e-06,-1.577164102711212e-07,-3.0667474940626605e-06,-3.201310684544831e-07,3.4805555245956037e-06,3.516274521598668e-07
601.0,-1.645499785818405e-06,-1.556444021623643e-07,-3.0599798437058734e-06,-3.1237460682369694e-07,3.474355506999052e-06,3.438174499863818e-07
602.0,-1.6445564724326678e-06,-1.5353438486687532e-07,-3.0531046573273324e-06,-3.0456848195995496e-07,3.467854385583978e-06,3.359467642116757e-07
603.0,-1.6451234961800676e-06,-1.513863492842364e-07,-3.047723840035599e-06,-2.967130847112405e-07,3.4633873480748676e-06,3.280157264405705e-07
604.0,-1.6436791655249916e-06,-1.492003018965227e-07,-3.0413195801354265e-06,-2.88808820101418e-07,3.4570660953612183e-06,3.2002468775692017e-07
605.0,-1.642347692953905e-06,-1.4697626483801335e-07,-3.034995659123574e-06,-2.808561070719356e-07,3.4508701214983376e-06,3.119740185470804e-07
606.0,-1.6396730596890396e-06,-1.4471427597320123e-07,-3.0280107198160655e-06,-2.72855378229531e-07,3.443454175967937e-06,3.038641083332703e-07
607.0,-1.635161628099624e-06,-1.4241438898214844e-07,-3.019404830856276e-06,-2.6480707959963034e-07,3.4337383538364755e-06,2.9569536561608275e-07
608.0,-1.6316550853212597e-06,-1.4007667345240228e-07,-3.011490512530579e-06,-2.5671167038500824e-07,3.4251092573108404e-06,2.8746821772536843e-07
609.0,-1.6272605692507769e-06,-1.3770121497687903e-07,-3.002610549363016e-06,-2.485696227292552e-07,3.415208203226333e-06,2.7918311067879e-07
610.0,-1.6217763267600827e-06,-1.3528811525725056e-07,-2.9924582655993515e-06,-2.4038142148464536e-07,3.4036693325576304e-06,2.70840509047444e-07
611.0,-1.6192863522279666e-06,-1.3283749221236265e-07,-2.9841673870600882e-06,-2.321475639840379e-07,3.3951941453331926e-06,2.624408958279794e-07
612.0,-1.6152258303925304e-06,-1.3034948009102194e-07,-2.974568462182914e-06,-2.238685598164511e-07,3.384820825299393e-06,2.539847723205498e-07
613.0,-1.613804993069734e-06,-1.278242295880934e-07,-2.9667380097575524e-06,-2.1554493060584818e-07,3.3772623490331643e-06,2.454726580116657e-07
614.0,-1.6116037746122247e-06,-1.252619079622697e-07,-2.9584219989747806e-06,-2.0717720979248796e-07,3.3689059723242956e-06,2.3690509046056352e-07
615.0,-1.6110191793927697e-06,-1.2266269915315977e-07,-2.9511199050036296e-06,-1.9876594241589696e-07,3.362215265279721e-06,2.2828262518711272e-07
616.0,-1.6111344877806077e-06,-1.200268038945667e-07,-2.9443483361007994e-06,-1.903116848981718e-07,3.3563285688406055e-06,2.196058355585949e-07
617.0,-1.609885678988121e-06,-1.1735443982006528e-07,-2.936433143849171e-06,-1.8181500482594146e-07,3.3487865724329118e-06,2.1087531267200204e-07
618.0,-1.610485210773449e-06,-1.1464584155632191e-07,-2.929818689240138e-06,-1.7327648072898394e-07,3.3432768604979158e-06,2.0209166522787567e-07
619.0,-1.6082253138927083e-06,-1.119012607990952e-07,-2.920935594744045e-06,-1.6469670185322114e-07,3.3344045058882775e-06,1.9325551939123416e-07
620.0,-1.6078971027122524e-06,-1.0912096636654869e-07,-2.9133767297795377e-06,-1.560762679256491e-07,3.3276263405814313e-06,1.8436751863483854e-07
621.0,-1.605356352588072e-06,-1.0630524422442157e-07,-2.9044161242164357e-06,-1.474157889086936e-07,3.3185542095019785e-06,1.7542832355994668e-07
622.0,-1.6054649972230273e-06,-1.0345439747772206e-07,-2.8975806223852096e-06,-1.3871588474150372e-07,3.3126260459838497e-06,1.6643861168978e-07
623.0,-1.6042751562889146e-06,-1.0056874632390975e-07,-2.890237276870211e-06,-1.2997718506578043e-07,3.3056270651263663e-06,1.5739907723114656e-07
624.0,-1.6036866924973303e-06,-9.764862796300663e-08,-2.8835749389805043e-06,-1.2120032893388593e-07,3.299517455084826e-06,1.4831043080002146e-07
625.0,-1.6029634237052504e-06,-9.469439646072279e-08,-2.8773149388650054e-06,-1.1238596449719705e-07,3.293695947587237e-06,1.391733991073853e-07
626.0,-1.600393258124888e-06,-9.170642256151718e-08,-2.8698581972935733e-06,-1.0353474867300171e-07,3.285931322049308e-06,1.2998872460231988e-07
627.0,-1.596667791314843e-06,-8.868509344955143e-08,-2.8617549540921328e-06,-9.464734678872884e-08,3.277039739321616e-06,1.207571650702882e-07
628.0,-1.5921606324464932e-06,-8.563081245671388e-08,-2.852788390003691e-06,-8.572443220296279e-08,3.2670134798699974e-06,1.1147949318569816e-07
629.0,-1.5858038149019205e-06,-8.254399871823769e-08,-2.842341656095204e-06,-7.676668590353625e-08,3.2547933620018817e-06,1.0215649601922924e-07
630.0,-1.579338887738868e-06,-7.94250867778179e-08,-2.831358212496138e-06,-6.77747960839513e-08,3.2420519196634665e-06,9.278897450191695e-08
631.0,-1.5732177068988884e-06,-7.627452614543097e-08,-2.820497115099685e-06,-5.8749457700385824e-08,3.229584792134407e-06,8.337774284949121e-08
632.0,-1.5675705070383739e-06,-7.309278081216309e-08,-2.8094942232520514e-06,-4.969137201250651e-08,3.217224748913758e-06,7.3923627951844e-08
633.0,-1.562759489551202e-06,-6.988032872717383e-08,-2.7986784220807026e-06,-4.06012461121406e-08,3.205435716467024e-06,6.442746873362538e-08
634.0,-1.5585416994201573e-06,-6.66376612424206e-08,-2.78816110947655e-06,-3.1479792444510133e-08,3.194197019789008e-06,5.4890115492775106e-08
635.0,-1.5557440676272627e-06,-6.336528253094958e-08,-2.7786059907108918e-06,-2.232772832716492e-08,3.1844922445457264e-06,4.531242922426335e-08
636.0,-1.5523822329832626e-06,-6.006370898447241e-08,-2.768677475950554e-06,-1.3145775471974072e-08,3.174187386264086e-06,3.569528093645804e-08
637.0,-1.5499844760735737e-06,-5.673346859566225e-08,-2.759414543473948e-06,-3.934659515562878e-09,3.1649360971123267e-06,2.603955096742777e-08
638.0,-1.5478089546300255e-06,-5.337510033019317e-08,-2.750383558597358e-06,5.304890436543607e-09,3.155997826272312e-06,1.634612830816842e-08
639.0,-1.5454773593381876e-06,-4.9989153493084545e-08,-2.741191649474617e-06,1.4572142247055786e-08,3.1468447574318484e-06,6.615909939303765e-09
640.0,-1.5435950409536936e-06,-4.657618709345113e-08,-2.7325188251686727e-06,2.3866361160643553e-08,3.138366578390424e-06,-3.150199812704137e-09
641.0,-1.5397821615525942e-06,-4.313676921133952e-08,-2.722467124349759e-06,3.318681018993699e-08,3.1277398146586337e-06,-1.2951289894331251e-08
642.0,-1.5380398037112553e-06,-3.967147636998361e-08,-2.714059703839977e-06,4.253275046989107e-08,3.1195651161352765e-06,-2.2786443113777722e-08
643.0,-1.5348179551177843e-06,-3.618089291654267e-08,-2.7046706030514622e-06,5.1903441577015754e-08,3.1098085514003426e-06,-3.2654736695277405e-08
644.0,-1.533378858539769e-06,-3.266561041418614e-08,-2.696635079263432e-06,6.129814181039563e-08,3.1021108095183868e-06,-4.255524279491525e-08
645.0,-1.5312933358685443e-06,-2.9126227048261233e-08,-2.688519990801108e-06,7.071610843184784e-08,3.094026344653937e-06,-5.248702897436776e-08
646.0,-1.5294326807663294e-06,-2.5563347049220942e-08,-2.6806755787367464e-06,8.015659786297378e-08,3.0862899869311813e-06,-6.244915862937099e-08
647.0,-1.5270836665887133e-06,-2.1977580135028168e-08,-2.672999489111705e-06,8.961886583722228e-08,3.078459158987409e-06,-7.24406913700139e-08
648.0,-1.5241368912927156e-06,-1.8369540975909008e-08,-2.664882484959552e-06,9.910216750536215e-08,3.0699498240270347e-06,-8.246068335012308e-08
649.0,-1.5203437459532232e-06,-1.473984868461147e-08,-2.656327459729657e-06,1.0860575749292233e-07,3.060640566805075e-06,-9.250818754300891e-08
650.0,-1.5149666355851465e-06,-1.1089126335729656e-08,-2.6463787469871436e-06,1.1812888990819254e-07,3.0493350716904534e-06,-1.0258225396067044e-07
651.0,-1.5089437370718883e-06,-7.418000518130657e-09,-2.6357983893554593e-06,1.276708182992763e-07,3.0371605737888324e-06,-1.1268192981323393e-07
