time_seconds,x
66.0,-3.5970388674579624e-07
67.0,-3.3085096497171115e-07
68.0,-3.013094705868571e-07
69.0,-2.710929096282381e-07
70.0,-2.4021559690665864e-07
71.0,-2.0869262651004986e-07
72.0,-1.765398409187144e-07
73.0,-1.437737988240029e-07
74.0,-1.104117417454988e-07
75.0,-7.647155954389427e-08
76.0,-4.197175492822231e-08
77.0,-6.93140705719433e-09
78.0,2.8629865664890925e-08
79.0,6.469194349637363e-08
80.0,1.0123424386795794e-07
81.0,1.3823576038970146e-07
82.0,1.7567510224952528e-07
83.0,2.1353053389607108e-07
84.0,2.5178001489757063e-07
85.0,2.90401239868014e-07
86.0,3.293716783523723e-07
87.0,3.686686145635451e-07
88.0,4.0826918686508904e-07
89.0,4.481504268960936e-07
90.0,4.882892982376016e-07
91.0,5.286627345228452e-07
92.0,5.692476768959153e-07
93.0,6.10021110725891e-07
94.0,6.509601014864621e-07
95.0,6.920418297147061e-07
96.0,7.332436249669746e-07
97.0,7.745429986948287e-07
98.0,8.159176759690191e-07
99.0,8.573456259836502e-07
100.0,8.988050912757737e-07
101.0,9.402746155985324e-07
102.0,9.817330703894039e-07
103.0,1.0231596797793012e-06
104.0,1.0645340440931304e-06
105.0,1.1058361617978498e-06
106.0,1.1470464498603972e-06
107.0,1.188145762485197e-06
108.0,1.2291154082086475e-06
109.0,1.269937165334849e-06
110.0,1.3105932957024786e-06
111.0,1.3510665567779209e-06
112.0,1.3913402120755173e-06
113.0,1.4313980399124636e-06
114.0,1.4712243405129157e-06
115.0,1.5108039414824312e-06
116.0,1.550122201679596e-06
117.0,1.5891650135172432e-06
118.0,1.6279188037318744e-06
119.0,1.6663705326667774e-06
120.0,1.7045076921208283e-06
121.0,1.742318301819986e-06
122.0,1.7797909045715693e-06
123.0,1.816914560163033e-06
124.0,1.8536788380681745e-06
125.0,1.8900738090254458e-06
126.0,1.9260900355551213e-06
127.0,1.9617185614834696e-06
128.0,1.9969509005423466e-06
129.0,2.0317790241122013e-06
130.0,2.0661953481759904e-06
131.0,2.1001927195512467e-06
132.0,2.1337644014679626e-06
133.0,2.1669040585614317e-06
134.0,2.1996057413517165e-06
135.0,2.231863870284499e-06
136.0,2.2636732194109596e-06
137.0,2.2950288997860855e-06
138.0,2.3259263426648142e-06
139.0,2.356361282573588e-06
140.0,2.3863297403319812e-06
141.0,2.41582800609562e-06
142.0,2.444852622487889e-06
143.0,2.473400367884171e-06
144.0,2.5014682399087717e-06
145.0,2.5290534392014514e-06
146.0,2.556153353507315e-06
147.0,2.5827655421399525e-06
148.0,2.6088877208625625e-06
149.0,2.6345177472253023e-06
150.0,2.659653606389862e-06
151.0,2.684293397465026e-06
152.0,2.708435320370263e-06
153.0,2.7320776632384292e-06
154.0,2.755218790363841e-06
155.0,2.7778571306985225e-06
156.0,2.7999911668975528e-06
157.0,2.821619424913705e-06
158.0,2.8427404641414453e-06
159.0,2.8633528681103554e-06
160.0,2.8834552357280455e-06
161.0,2.903046173072868e-06
162.0,2.9221242857375123e-06
163.0,2.94068817172561e-06
164.0,2.9587364149041915e-06
165.0,2.9762675790152187e-06
166.0,2.993280202249578e-06
167.0,3.0097727923872846e-06
168.0,3.0257438225081067e-06
169.0,3.041191727276941e-06
170.0,3.056114899807423e-06
171.0,3.070511689105247e-06
172.0,3.084380398089707e-06
173.0,3.097719282188669e-06
174.0,3.1105265484990755e-06
175.0,3.122800355502385e-06
176.0,3.134538813321831e-06
177.0,3.145739984505969e-06
178.0,3.156401885321314e-06
179.0,3.1665224875366733e-06
180.0,3.1760997206828405e-06
181.0,3.1851314747725964e-06
182.0,3.1936156034672337e-06
183.0,3.2015499276773173e-06
184.0,3.2089322395871044e-06
185.0,3.2157603070935966e-06
186.0,3.222031878652171e-06
187.0,3.2277446885208795e-06
188.0,3.2328964623948496e-06
189.0,3.2374849234212087e-06
190.0,3.2415077985842163e-06
191.0,3.2449628254499193e-06
192.0,3.2478477592594146e-06
193.0,3.250160380359337e-06
194.0,3.2518985019569805e-06
195.0,3.2530599781849036e-06
196.0,3.2536427124558185e-06
197.0,3.2536446660841753e-06
198.0,3.253063867147499e-06
199.0,3.251898419558615e-06
200.0,3.2501465123187205e-06
201.0,3.247806428920341e-06
202.0,3.244876556868664e-06
203.0,3.2413553972899037e-06
204.0,3.2372415745958486e-06
205.0,3.232533846174151e-06
206.0,3.22723111207388e-06
207.0,3.2213324246557694e-06
208.0,3.214836998176792e-06
209.0,3.207744218279467e-06
210.0,3.2000536513574383e-06
211.0,3.191765053769678e-06
212.0,3.182878380875511e-06
213.0,3.17339379586135e-06
214.0,3.1633116783278467e-06
215.0,3.1526326326038196e-06
216.0,3.141357495751051e-06
217.0,3.129487345221535e-06
218.0,3.1170235061256687e-06
219.0,3.103967558067255e-06
220.0,3.090321341500715e-06
221.0,3.076086963568366e-06
222.0,3.0612668033801185e-06
223.0,3.045863516703001e-06
224.0,3.0298800400325744e-06
225.0,3.0133195940221518e-06
226.0,2.996185686249079e-06
227.0,2.9784821133002755e-06
228.0,2.960212962161684e-06
229.0,2.9413826108979046e-06
230.0,2.9219957286093795e-06
231.0,2.902057274655703e-06
232.0,2.8815724971353327e-06
233.0,2.860546930614419e-06
234.0,2.8389863931007752e-06
235.0,2.8168969822629757e-06
236.0,2.7942850708986057e-06
237.0,2.771157301659259e-06
238.0,2.747520581042711e-06
239.0,2.72338207266514e-06
240.0,2.698749189828995e-06
241.0,2.6736295874055356e-06
242.0,2.6480311530546045e-06
243.0,2.6219619978072632e-06
244.0,2.59543044603983e-06
245.0,2.568445024871432e-06
246.0,2.541014453021677e-06
247.0,2.5131476291695934e-06
248.0,2.4848536198584015e-06
249.0,2.4561416469922607e-06
250.0,2.4270210749710324e-06
251.0,2.3975013975080523e-06
252.0,2.36759222417432e-06
253.0,2.337303266711137e-06
254.0,2.3066443251527597e-06
255.0,2.2756252738012275e-06
256.0,2.244256047096468e-06
257.0,2.212546625425321e-06
258.0,2.180507020913283e-06
259.0,2.148147263242916e-06
260.0,2.1154773855428388e-06
261.0,2.0825074103902462e-06
262.0,2.049247335967971e-06
263.0,2.015707122414657e-06
264.0,1.98189667840459e-06
265.0,1.9478258479924775e-06
266.0,1.9135043977581734e-06
267.0,1.8789420042867901e-06
268.0,1.8441482420202199e-06
269.0,1.80913257151583e-06
270.0,1.773904328146504e-06
271.0,1.738472711273397e-06
272.0,1.7028467739193484e-06
273.0,1.667035412967486e-06
274.0,1.6310473599066938e-06
275.0,1.5948911721433482e-06
276.0,1.558575224896675e-06
277.0,1.5221077036930274e-06
278.0,1.4854965974724217e-06
279.0,1.4487496923187091e-06
280.0,1.411874565822712e-06
281.0,1.3748785820852913e-06
282.0,1.3377688873644495e-06
283.0,1.3005524063671706e-06
284.0,1.263235839183192e-06
285.0,1.2258256588548948e-06
286.0,1.1883281095748115e-06
287.0,1.1507492054995154e-06
288.0,1.1130947301660171e-06
289.0,1.07537023649479e-06
290.0,1.0375810473622514e-06
291.0,9.997322567246884e-07
292.0,9.618287312751334e-07
293.0,9.238751126147061e-07
294.0,8.858758199205305e-07
295.0,8.478350530935088e-07
296.0,8.097567963709429e-07
297.0,7.716448223911525e-07
298.0,7.335026966993946e-07
299.0,6.953337826860745e-07
300.0,6.571412469492787e-07
301.0,6.189280650743756e-07
302.0,5.806970278245746e-07
303.0,5.424507477381065e-07
304.0,5.041916661301746e-07
305.0,4.6592206050070896e-07
306.0,4.276440523517517e-07
307.0,3.8935961542046395e-07
308.0,3.510705843350044e-07
309.0,3.127786637005077e-07
310.0,2.744854376211681e-07
311.0,2.3619237966256945e-07
312.0,1.9790086325654076e-07
313.0,1.5961217254889792e-07
314.0,1.2132751368795631e-07
315.0,8.304802654820971e-08
316.0,4.477479687910313e-08
317.0,6.508868863700696e-09
318.0,-3.1748741933511135e-08
319.0,-6.999703525662971e-08
320.0,-1.082350125197871e-07
321.0,-1.4646166288009375e-07
322.0,-1.8467594906730291e-07
323.0,-2.2287679301893416e-07
324.0,-2.610630613715979e-07
325.0,-2.9923355086016066e-07
326.0,-3.3738697367661035e-07
327.0,-3.7552194284037317e-07
328.0,-4.1363695763175176e-07
329.0,-4.517303891405963e-07
330.0,-4.898004659841411e-07
331.0,-5.27845260251301e-07
332.0,-5.658626737348656e-07
333.0,-6.038504245170379e-07
334.0,-6.418060339772617e-07
335.0,-6.797268142938134e-07
336.0,-7.176098565115415e-07
337.0,-7.554520192471002e-07
338.0,-7.932499181004507e-07
339.0,-8.309999158377506e-07
340.0,-8.686981134064391e-07
341.0,-9.063403418390179e-07
342.0,-9.439221550981688e-07
343.0,-9.814388239121024e-07
344.0,-1.0188853306450946e-06
345.0,-1.0562563652446188e-06
346.0,-1.0935463223041597e-06
347.0,-1.1307492992798445e-06
348.0,-1.1678590958989216e-06
349.0,-1.2048692147982005e-06
350.0,-1.2417728634296715e-06
351.0,-1.2785629572673623e-06
352.0,-1.315232124343456e-06
353.0,-1.3517727111336069e-06
354.0,-1.3881767898029085e-06
355.0,-1.4244361668161761e-06
356.0,-1.460542392908753e-06
357.0,-1.4964867744062091e-06
358.0,-1.5322603858728055e-06
359.0,-1.5678540840597208e-06
360.0,-1.603258523115131e-06
361.0,-1.638464171010006e-06
362.0,-1.6734613271268493e-06
363.0,-1.7082401409537376e-06
364.0,-1.7427906318218433e-06
365.0,-1.7771027096205047e-06
366.0,-1.8111661964204207e-06
367.0,-1.8449708489334064e-06
368.0,-1.8785063817356981e-06
369.0,-1.9117624911802254e-06
370.0,-1.9447288799218514e-06
371.0,-1.977395281979249e-06
372.0,-2.0097514882577763e-06
373.0,-2.041787372458051e-06
374.0,-2.0734929172928216e-06
375.0,-2.104858240929252e-06
376.0,-2.135873623566176e-06
377.0,-2.1665295340486368e-06
378.0,-2.19681665641656e-06
379.0,-2.226725916280818e-06
380.0,-2.2562485069179593e-06
381.0,-2.2853759149744524e-06
382.0,-2.3140999456720433e-06
383.0,-2.3424127474072166e-06
384.0,-2.3703068356390752e-06
385.0,-2.3977751159608346e-06
386.0,-2.4248109062504617e-06
387.0,-2.45140795779586e-06
388.0,-2.4775604752900284e-06
389.0,-2.503263135593036e-06
390.0,-2.5285111051618125e-06
391.0,-2.553300056055853e-06
392.0,-2.577626180436444e-06
393.0,-2.601486203488314e-06
394.0,-2.6248773947050135e-06
395.0,-2.6477975774911612e-06
396.0,-2.6702451370440605e-06
397.0,-2.692219026483496e-06
398.0,-2.713718771202861e-06
399.0,-2.7347444714184083e-06
400.0,-2.7552968028967785e-06
401.0,-2.7753770158439564e-06
402.0,-2.794986931941753e-06
403.0,-2.8141289395218866e-06
404.0,-2.832805986874069e-06
405.0,-2.8510215736936155e-06
406.0,-2.868779740684846e-06
407.0,-2.886085057346928e-06
408.0,-2.9029426079776224e-06
409.0,-2.9193579759377435e-06
410.0,-2.9353372262258273e-06
411.0,-2.950886886419617e-06
412.0,-2.9660139260493257e-06
413.0,-2.980725734476837e-06
414.0,-2.9950300973631695e-06
415.0,-3.0089351718126107e-06
416.0,-3.0224494602866236e-06
417.0,-3.035581783385379e-06
418.0,-3.0483412515995874e-06
419.0,-3.0607372361397166e-06
420.0,-3.0727793389530953e-06
421.0,-3.084477362041825e-06
422.0,-3.0958412761965064e-06
423.0,-3.1068811892633164e-06
424.0,-3.1176073140651174e-06
425.0,-3.1280299361006247e-06
426.0,-3.138159381148353e-06
427.0,-3.148005982903138e-06
428.0,-3.1575800507717244e-06
429.0,-3.1668918379511164e-06
430.0,-3.1759515099107353e-06
431.0,-3.1847691133974724e-06
432.0,-3.193354546080039e-06
433.0,-3.2017175269443287e-06
434.0,-3.209867567545092e-06
435.0,-3.2178139442120916e-06
436.0,-3.225565671301417e-06
437.0,-3.233131475574992e-06
438.0,-3.240519771784113e-06
439.0,-3.24773863952737e-06
440.0,-3.2547958014500295e-06
441.0,-3.2616986028499157e-06
442.0,-3.26845399275255e-06
443.0,-3.2750685065148517e-06
444.0,-3.2815482500120395e-06
445.0,-3.2878988854567786e-06
446.0,-3.2941256188929518e-06
447.0,-3.3002331893984623e-06
448.0,-3.3062258600231947e-06
449.0,-3.312107410481173e-06
450.0,-3.3178811316108047e-06
451.0,-3.3235498216126257e-06
452.0,-3.3291157840689825e-06
453.0,-3.3345808277439654e-06
454.0,-3.339946268154242e-06
455.0,-3.345212930892184e-06
456.0,-3.350381156672884e-06
457.0,-3.3554508080675294e-06
458.0,-3.3604212778766063e-06
459.0,-3.3652914990861004e-06
460.0,-3.370059956338245e-06
461.0,-3.3747246988365823e-06
462.0,-3.37928335459426e-06
463.0,-3.3837331459250724e-06
464.0,-3.388070906068648e-06
465.0,-3.3922930968339828e-06
466.0,-3.3963958271389735e-06
467.0,-3.400374872318074e-06
468.0,-3.4042256940663796e-06
469.0,-3.407943460887237e-06
470.0,-3.411523068912638e-06
471.0,-3.4149591629711756e-06
472.0,-3.4182461577863343e-06
473.0,-3.42137825919697e-06
474.0,-3.424349485301078e-06
475.0,-3.4271536874321247e-06
476.0,-3.4297845708839275e-06
477.0,-3.4322357153062465e-06
478.0,-3.434500594699761e-06
479.0,-3.4365725969452104e-06
480.0,-3.438445042806237e-06
481.0,-3.440111204350119e-06
482.0,-3.4415643227363073e-06
483.0,-3.442797625328876e-06
484.0,-3.4438043420933594e-06
485.0,-3.4445777212397065e-06
486.0,-3.4451110440723384e-06
487.0,-3.4453976390081117e-06
488.0,-3.445430894724964e-06
489.0,-3.445204272408325e-06
490.0,-3.444711317068497e-06
491.0,-3.4439456679095134e-06
492.0,-3.4429010677376465e-06
493.0,-3.4415713714056943e-06
494.0,-3.4399505532976815e-06
495.0,-3.438032713868303e-06
496.0,-3.4358120852619457e-06
497.0,-3.4332830360461448e-06
498.0,-3.4304400751024025e-06
499.0,-3.4272778547228144e-06
500.0,-3.4237911729642033e-06
501.0,-3.419974975313191e-06
502.0,-3.4158243557164737e-06
503.0,-3.411334557030172e-06
504.0,-3.406500970939822e-06
505.0,-3.401319137399011e-06
506.0,-3.395784743631812e-06
507.0,-3.3898936227429147e-06
508.0,-3.383641751978791e-06
509.0,-3.377025250682057e-06
510.0,-3.37004037797916e-06
511.0,-3.3626835302390558e-06
512.0,-3.3549512383384566e-06
513.0,-3.346840164768392e-06
514.0,-3.338347100617147e-06
515.0,-3.3294689624653255e-06
516.0,-3.3202027892285547e-06
517.0,-3.310545738981438e-06
518.0,-3.3004950857927443e-06
519.0,-3.290048216597742e-06
520.0,-3.2792026281304567e-06
521.0,-3.26795592393728e-06
522.0,-3.256305811493105e-06
523.0,-3.2442500994408048e-06
524.0,-3.231786694973745e-06
525.0,-3.218913601379218e-06
526.0,-3.205628915758103e-06
527.0,-3.191930826932266e-06
528.0,-3.1778176135463957e-06
529.0,-3.1632876423664583e-06
530.0,-3.1483393667734748e-06
531.0,-3.132971325448994e-06
532.0,-3.117182141246882e-06
533.0,-3.100970520244338e-06
534.0,-3.0843352509630024e-06
535.0,-3.067275203748723e-06
536.0,-3.0497893302965814e-06
537.0,-3.0318766633071556e-06
538.0,-3.01353631626143e-06
539.0,-2.9947674833053253e-06
540.0,-2.9755694392394127e-06
541.0,-2.9559415396129515e-06
542.0,-2.9358832209228236e-06
543.0,-2.915394000918144e-06
544.0,-2.894473479012471e-06
545.0,-2.873121336808563e-06
546.0,-2.8513373387444156e-06
547.0,-2.8291213328717778e-06
548.0,-2.806473251777928e-06
549.0,-2.783393113658211e-06
550.0,-2.7598810235417766e-06
551.0,-2.735937174667816e-06
552.0,-2.7115618500056064e-06
553.0,-2.6867554239093263e-06
554.0,-2.6615183638979507e-06
555.0,-2.635851232551638e-06
556.0,-2.609754689517417e-06
557.0,-2.583229493616673e-06
558.0,-2.556276505044463e-06
559.0,-2.528896687648061e-06
560.0,-2.501091111270944e-06
561.0,-2.472860954148016e-06
562.0,-2.4442075053370114e-06
563.0,-2.415132167170447e-06
564.0,-2.385636457713464e-06
565.0,-2.3557220132149184e-06
566.0,-2.325390590540794e-06
567.0,-2.2946440695798386e-06
568.0,-2.2634844556116375e-06
569.0,-2.231913881627562e-06
570.0,-2.1999346105950566e-06
571.0,-2.1675490376554124e-06
572.0,-2.1347596922448105e-06
573.0,-2.101569240128219e-06
574.0,-2.0679804853358356e-06
575.0,-2.0339963719922186e-06
576.0,-1.9996199860296383e-06
577.0,-1.964854556779522e-06
578.0,-1.929703458438392e-06
579.0,-1.8941702114069418e-06
580.0,-1.8582584835025289e-06
581.0,-1.8219720910462816e-06
582.0,-1.7853149998261057e-06
583.0,-1.7482913259361078e-06
584.0,-1.710905336491495e-06
585.0,-1.6731614502162656e-06
586.0,-1.6350642378990865e-06
587.0,-1.5966184227104699e-06
588.0,-1.5578288803716703e-06
589.0,-1.5187006391633516e-06
590.0,-1.4792388797604707e-06
591.0,-1.439448934878263e-06
592.0,-1.3993362887119274e-06
593.0,-1.3589065761500218e-06
594.0,-1.318165581739748e-06
595.0,-1.2771192383816175e-06
596.0,-1.2357736257313742e-06
597.0,-1.194134968288472e-06
598.0,-1.1522096331527216e-06
599.0,-1.1100041274335583e-06
600.0,-1.0675250952991494e-06
601.0,-1.0247793146549484e-06
602.0,-9.817736934432647e-07
603.0,-9.385152655572496e-07
604.0,-8.950111863645761e-07
605.0,-8.51268727838333e-07
606.0,-8.072952732959789e-07
607.0,-7.630983117522269e-07
608.0,-7.186854318979532e-07
609.0,-6.740643157231102e-07
610.0,-6.292427318058758e-07
611.0,-5.842285282927676e-07
612.0,-5.390296255958212e-07
613.0,-4.936540088337547e-07
614.0,-4.4810972004456484e-07
615.0,-4.0240485019737474e-07
616.0,-3.565475310312369e-07
617.0,-3.1054592674741084e-07
618.0,-2.644082255794002e-07
619.0,-2.1814263126272064e-07
620.0,-1.7175735442511957e-07
621.0,-1.2526060391812317e-07
622.0,-7.866057811225973e-08
623.0,-3.19654561807991e-08
624.0,1.481661060020623e-08
625.0,6.167750750508725e-08
626.0,1.0860916493186552e-07
627.0,1.5560356685964935e-07
628.0,2.0265275915033716e-07
629.0,2.497488576511049e-07
630.0,2.9688405605157567e-07
631.0,3.440506334487019e-07
632.0,3.9124096157273064e-07
633.0,4.3844751162818715e-07
634.0,4.856628607040305e-07
635.0,5.328796977072718e-07
636.0,5.80090828775513e-07
637.0,6.272891821270353e-07
638.0,6.744678123122885e-07
639.0,7.216199038368606e-07
640.0,7.687387741325011e-07
641.0,8.158178758596377e-07
642.0,8.628507985322017e-07
643.0,9.098312694630238e-07
644.0,9.567531540348124e-07
645.0,1.0036104553070549e-06
646.0,1.0503973129728704e-06
647.0,1.0971080016820622e-06
648.0,1.1437369287480403e-06
649.0,1.1902786312577072e-06
650.0,1.2367277726054885e-06
651.0,1.283079138475553e-06
652.0,1.3293276322995106e-06
653.0,1.3754682702201692e-06
654.0,1.4214961755950488e-06
655.0,1.46740657307597e-06
656.0,1.5131947823027595e-06
657.0,1.558856211249994e-06
658.0,1.6043863492659681e-06
659.0,1.6497807598430047e-06
660.0,1.6950350731576605e-06
661.0,1.7401449784183536e-06
662.0,1.785106216056916e-06
663.0,1.8299145698002791e-06
664.0,1.8745658586590093e-06
665.0,1.919055928870039e-06
666.0,1.963380645830814e-06
667.0,2.0075358860610086e-06
668.0,2.0515175292261617e-06
669.0,2.0953214502556716e-06
670.0,2.138943511586123e-06
671.0,2.1823795555602184e-06
672.0,2.2256253970113384e-06
673.0,2.268676816063386e-06
674.0,2.3115295511745e-06
675.0,2.3541792924510723e-06
676.0,2.396621675255327e-06
677.0,2.438852274125903e-06
678.0,2.480866597027272e-06
679.0,2.522660079940925e-06
680.0,2.5642280818090355e-06
681.0,2.60556587983979e-06
682.0,2.6466686651830177e-06
683.0,2.687531538985284e-06
684.0,2.7281495088346195e-06
685.0,2.768517485605683e-06
686.0,2.808630280715917e-06
687.0,2.84848260380261e-06
688.0,2.888069060830413e-06
689.0,2.9273841526389362e-06
690.0,2.9664222739397203e-06
691.0,3.0051777127703816e-06
692.0,3.043644650411142e-06
693.0,3.0818171617657713e-06
694.0,3.1196892162054565e-06
695.0,3.1572546788701412e-06
696.0,3.194507312418008e-06
697.0,3.2314407792106244e-06
698.0,3.2680486439185804e-06
699.0,3.3043243765296876e-06
700.0,3.3402613557386383e-06
701.0,3.3758528726937957e-06
702.0,3.411092135073861e-06
703.0,3.4459722714649017e-06
704.0,3.4804863360067237e-06
705.0,3.5146273132769273e-06
706.0,3.5483881233813927e-06
707.0,3.5817616272215097e-06
708.0,3.6147406319109615e-06
709.0,3.647317896317789e-06
710.0,3.6794861367105643e-06
711.0,3.711238032490854e-06
712.0,3.7425662319977146e-06
713.0,3.773463358373121e-06
714.0,3.8039220154792475e-06
715.0,3.83393479385959e-06
716.0,3.86349427673676e-06
717.0,3.892593046040796e-06
718.0,3.921223688463313e-06
719.0,3.9493788015344425e-06
720.0,3.977050999721336e-06
721.0,4.004232920548175e-06
722.0,4.030917230737855e-06
723.0,4.057096632374551e-06
724.0,4.082763869084689e-06
725.0,4.107911732231658e-06
726.0,4.13253306711738e-06
727.0,4.1566207791822385e-06
728.0,4.180167840194736e-06
729.0,4.20316729442344e-06
730.0,4.225612264786183e-06
731.0,4.247495958974161e-06
732.0,4.268811675551328e-06
733.0,4.289552810031816e-06
734.0,4.309712860940248e-06
735.0,4.3292854358619805e-06
736.0,4.34826425749277e-06
737.0,4.366643169699444e-06
738.0,4.384416143604634e-06
739.0,4.401577283709402e-06
740.0,4.418120834068033e-06
741.0,4.434041184529069e-06
742.0,4.44933287705569e-06
743.0,4.463990612136308e-06
744.0,4.47800925529282e-06
745.0,4.491383843689601e-06
746.0,4.50410959284186e-06
747.0,4.516181903418583e-06
748.0,4.527596368133051e-06
749.0,4.5383487787122555e-06
750.0,4.548435132934454e-06
751.0,4.557851641721528e-06
752.0,4.566594736269767e-06
753.0,4.574661075199565e-06
754.0,4.582047551701535e-06
755.0,4.588751300654059e-06
756.0,4.5947697056853786e-06
757.0,4.600100406151777e-06
758.0,4.604741304002116e-06
759.0,4.6086905704982315e-06
760.0,4.611946652760829e-06
761.0,4.6145082801113425e-06
762.0,4.6163744701811815e-06
763.0,4.617544534760189e-06
764.0,4.618018085355656e-06
765.0,4.617795038431262e-06
766.0,4.616875620292138e-06
767.0,4.61526037157889e-06
768.0,4.612950151330594e-06
769.0,4.6099461405753435e-06
770.0,4.606249845406921e-06
771.0,4.601863099507443e-06
772.0,4.5967880660778985e-06
773.0,4.591027239140729e-06
774.0,4.584583444180745e-06
775.0,4.577459838093233e-06
776.0,4.569659908411712e-06
777.0,4.561187471792408e-06
778.0,4.55204667173712e-06
779.0,4.5422419755400206e-06
780.0,4.5317781704472e-06
781.0,4.520660359020749e-06
782.0,4.50889395370275e-06
783.0,4.496484670578735e-06
784.0,4.4834385223449515e-06
785.0,4.469761810488619e-06
786.0,4.455461116695253e-06
787.0,4.440543293502199e-06
788.0,4.4250154542222855e-06
789.0,4.408884962165408e-06
790.0,4.392159419188387e-06
791.0,4.374846653605052e-06
792.0,4.35695470749005e-06
793.0,4.338491823411821e-06
794.0,4.319466430632936e-06
795.0,4.299887130819712e-06
796.0,4.279762683307299e-06
797.0,4.2591019899704456e-06
798.0,4.237914079752833e-06
799.0,4.216208092909381e-06
800.0,4.193993265016687e-06
801.0,4.17127891080753e-06
802.0,4.1480744078863295e-06
803.0,4.1243891803838245e-06
804.0,4.100232682611031e-06
805.0,4.075614382774417e-06
806.0,4.050543746815834e-06
807.0,4.025030222441705e-06
808.0,3.999083223405945e-06
809.0,3.972712114110142e-06
810.0,3.945926194583405e-06
811.0,3.918734685903291e-06
812.0,3.891146716118259e-06
813.0,3.8631713067309695e-06
814.0,3.8348173598007825e-06
815.0,3.8060936457222946e-06
816.0,3.777008791733921e-06
817.0,3.7475712712057917e-06
818.0,3.717789393750173e-06
819.0,3.6876712961911075e-06
820.0,3.6572249344236604e-06
821.0,3.626458076187018e-06
822.0,3.5953782947695444e-06
823.0,3.5639929636575823e-06
824.0,3.5323092521334116e-06
825.0,3.500334121822308e-06
826.0,3.4680743241848966e-06
827.0,3.435536398949094e-06
828.0,3.4027266734745974e-06
829.0,3.3696512630407e-06
830.0,3.3363160720445412e-06
831.0,3.3027267960925718e-06
832.0,3.2688889249643417e-06
833.0,3.2348077464254344e-06
834.0,3.200488350865319e-06
835.0,3.1659356367353903e-06
836.0,3.131154316762275e-06
837.0,3.0961489249117902e-06
838.0,3.0609238240800215e-06
839.0,3.0254832144894266e-06
840.0,2.9898311427685234e-06
841.0,2.9539715116925304e-06
842.0,2.9179080905588422e-06
843.0,2.8816445261661997e-06
844.0,2.84518435436092e-06
845.0,2.808531012108309e-06
846.0,2.7716878500426814e-06
847.0,2.7346581454453762e-06
848.0,2.6974451155965594e-06
849.0,2.6600519314432155e-06
850.0,2.622481731522348e-06
851.0,2.5847376360746615e-06
852.0,2.546822761279628e-06
853.0,2.5087402335379675e-06
854.0,2.4704932037226545e-06
855.0,2.432084861315582e-06
856.0,2.393518448344905e-06
857.0,2.3547972730377045e-06
858.0,2.3159247231033327e-06
859.0,2.2769042785638336e-06
860.0,2.237739524049326e-06
861.0,2.1984341604786687e-06
862.0,2.158992016049244e-06
863.0,2.1194170564635214e-06
864.0,2.079713394323617e-06
865.0,2.0398852976278967e-06
866.0,1.9999371973065563e-06
867.0,1.9598736937363806e-06
868.0,1.91969956217873e-06
869.0,1.879419757088648e-06
870.0,1.8390394152471443e-06
871.0,1.7985638576735001e-06
872.0,1.7579985902803786e-06
873.0,1.7173493032411904e-06
874.0,1.6766218690464816e-06
875.0,1.6358223392341185e-06
876.0,1.5949569397868946e-06
877.0,1.554032065200707e-06
878.0,1.513054271236662e-06
879.0,1.4720302663811593e-06
880.0,1.4309669020483312e-06
881.0,1.3898711615687275e-06
882.0,1.3487501480168688e-06
883.0,1.307611070938541e-06
884.0,1.2664612320463527e-06
885.0,1.2253080099589528e-06
886.0,1.1841588440653255e-06
887.0,1.1430212176008967e-06
888.0,1.1019026400266619e-06
889.0,1.06081062880624e-06
890.0,1.0197526906786776e-06
891.0,9.787363025270373e-07
892.0,9.377688919440949e-07
893.0,8.968578175963832e-07
894.0,8.560103494866739e-07
895.0,8.15233649213522e-07
896.0,7.74534750325093e-07
897.0,7.339205388627323e-07
898.0,6.933977341874137e-07
899.0,6.529728701793719e-07
900.0,6.126522768981838e-07
901.0,5.724420627874646e-07
902.0,5.323480975051063e-07
903.0,4.923759954563445e-07
904.0,4.52531100102436e-07
905.0,4.1281846911195856e-07
906.0,3.732428604143966e-07
907.0,3.33808719207658e-07
908.0,2.945201659635801e-07
909.0,2.553809854691352e-07
910.0,2.1639461693536272e-07
911.0,1.775641452005186e-07
912.0,1.3889229304850402e-07
913.0,1.0038141465924495e-07
914.0,6.203349020455627e-08
915.0,2.3850121600795924e-08
916.0,-1.4167470572651614e-08
917.0,-5.201844898285266e-08
918.0,-8.970236027773602e-08
919.0,-1.2721913464533172e-07
920.0,-1.645690841996922e-07
921.0,-2.0175290019661112e-07
922.0,-2.387716490833723e-07
923.0,-2.756267673879182e-07
924.0,-3.123200554538161e-07
925.0,-3.4885367002781786e-07
926.0,-3.852301157069407e-07
927.0,-4.2145223525229995e-07
928.0,-4.5752319877818266e-07
929.0,-4.934464918273871e-07
930.0,-5.29225902348076e-07
931.0,-5.648655065932503e-07
932.0,-6.003696539711721e-07
933.0,-6.357429508832422e-07
934.0,-6.7099024359489e-07
935.0,-7.061166001953393e-07
936.0,-7.411272917135333e-07
937.0,-7.760277724685136e-07
938.0,-8.108236597410106e-07
939.0,-8.455207128581339e-07
940.0,-8.8012481178568e-07
941.0,-9.14641935324002e-07
942.0,-9.490781390039753e-07
943.0,-9.834395327790266e-07
944.0,-1.0177322586072434e-06
945.0,-1.0519624680145286e-06
