time_seconds,x
143.0,6.64672391355019e-08
144.0,6.704607023892267e-08
145.0,6.75939146716926e-08
146.0,6.810934164147956e-08
147.0,6.859110665080997e-08
148.0,6.903814634662695e-08
149.0,6.944957222486307e-08
150.0,6.982466324302574e-08
151.0,7.016285738180942e-08
152.0,7.046374219191863e-08
153.0,7.072704436987473e-08
154.0,7.095261842831765e-08
155.0,7.114043455969468e-08
156.0,7.12905658301645e-08
157.0,7.14031748713905e-08
158.0,7.147850025352462e-08
159.0,7.151684272759099e-08
160.0,7.151855153014059e-08
161.0,7.148401094920245e-08
162.0,7.141362735084666e-08
163.0,7.130781685556008e-08
164.0,7.116699383594556e-08
165.0,7.099156038659027e-08
166.0,7.07818968954699e-08
167.0,7.053835382438056e-08
168.0,7.026124478368717e-08
169.0,6.995084096421426e-08
170.0,6.960736696645133e-08
171.0,6.923099804447079e-08
172.0,6.882185875912956e-08
173.0,6.838002301231737e-08
174.0,6.79055154112938e-08
175.0,6.739831388959232e-08
176.0,6.685835348863131e-08
177.0,6.628553118212967e-08
178.0,6.56797116040935e-08
179.0,6.504073352303508e-08
180.0,6.436841689690208e-08
181.0,6.366257035229819e-08
182.0,6.29229989561918e-08
183.0,6.214951217577989e-08
184.0,6.134193194228032e-08
185.0,6.050010074780654e-08
186.0,5.962388971388947e-08
187.0,5.871320657457826e-08
188.0,5.7768003518461637e-08
189.0,5.678828483834364e-08
190.0,5.5774114344673585e-08
191.0,5.472562250355863e-08
192.0,5.364301326226821e-08
193.0,5.25265705301624e-08
194.0,5.1376664290580406e-08
195.0,5.019375632170321e-08
196.0,4.8978405497559895e-08
197.0,4.773127262909882e-08
198.0,4.6453124798719577e-08
199.0,4.514483914477862e-08
200.0,4.380740606079127e-08
201.0,4.244193177755166e-08
202.0,4.1049640290629906e-08
203.0,3.963187458559962e-08
204.0,3.8190097108371004e-08
205.0,3.672588943516674e-08
206.0,3.524095111596198e-08
207.0,3.373709768957217e-08
208.0,3.22162578881559e-08
209.0,3.068047005715402e-08
210.0,2.91318778162052e-08
211.0,2.757272498868614e-08
212.0,2.6005349841066456e-08
213.0,2.4432178693382323e-08
214.0,2.2855718975271855e-08
215.0,2.1278551801221323e-08
216.0,1.9703324127903912e-08
217.0,1.8132740542561936e-08
218.0,1.6569554719399196e-08
219.0,1.5016560575986474e-08
220.0,1.3476583166554191e-08
221.0,1.1952469358844701e-08
222.0,1.0447078346454375e-08
223.0,8.963272046502102e-09
224.0,7.5039054303593e-09
225.0,6.0718168404114035e-09
226.0,4.669818355578664e-09
227.0,3.3006862731353725e-09
228.0,1.9671517693208893e-09
229.0,6.718917891424963e-10
230.0,-5.824797987954486e-10
231.0,-1.7934207614991597e-09
232.0,-2.958468768731623e-09
233.0,-4.0752493767375555e-09
234.0,-5.141483751783243e-09
235.0,-6.154996171161539e-09
236.0,-7.113721353504205e-09
237.0,-8.015711683825436e-09
238.0,-8.859144409557278e-09
239.0,-9.642328887009726e-09
240.0,-1.0363713948297249e-08
241.0,-1.1021895436856151e-08
242.0,-1.1615623929849428e-08
243.0,-1.21438126312634e-08
244.0,-1.2605545380108508e-08
245.0,-1.3000084676419909e-08
246.0,-1.3326879593636644e-08
247.0,-1.3585573429318894e-08
248.0,-1.377601094710175e-08
249.0,-1.389824507359662e-08
250.0,-1.3952542927972734e-08
251.0,-1.3939391076699944e-08
252.0,-1.3859499921022263e-08
253.0,-1.3713807140123854e-08
254.0,-1.3503480128604595e-08
255.0,-1.322991738276424e-08
256.0,-1.2894748806262303e-08
257.0,-1.2499834921934634e-08
258.0,-1.204726499286833e-08
259.0,-1.153935407222183e-08
260.0,-1.0978639017687103e-08
261.0,-1.036787352288265e-08
262.0,-9.710022233949904e-09
263.0,-9.008254033062778e-09
264.0,-8.265934576873855e-09
265.0,-7.48661817430478e-09
266.0,-6.674039078958777e-09
267.0,-5.832102263646683e-09
268.0,-4.964873736222834e-09
269.0,-4.0765704383095e-09
270.0,-3.171549739441653e-09
271.0,-2.2542985077302864e-09
272.0,-1.3294217158867335e-09
273.0,-4.016305342790815e-10
274.0,5.242701309023364e-10
275.0,1.4433946820876687e-09
276.0,2.350790468170163e-09
277.0,3.2414520090412305e-09
278.0,4.110335782441946e-09
279.0,4.952375530969678e-09
280.0,5.762498029232297e-09
281.0,6.535639233640281e-09
282.0,7.266760722321488e-09
283.0,7.95086632472573e-09
284.0,8.58301884247958e-09
285.0,9.158356770059804e-09
286.0,9.672110926422438e-09
287.0,1.0119620904054906e-08
288.0,1.049635123771873e-08
289.0,1.0797907200876095e-08
290.0,1.1020050155180868e-08
291.0,1.1158712401126658e-08
292.0,1.1210011498229527e-08
293.0,1.1170264038480712e-08
294.0,1.1035998869991616e-08
295.0,1.0803969780835746e-08
296.0,1.0471167665689756e-08
297.0,1.0034832209959539e-08
298.0,9.492463135873877e-09
299.0,8.841831057275077e-09
300.0,8.080987981742887e-09
301.0,7.208277483436454e-09
302.0,6.2223445522330246e-09
303.0,5.122145106545016e-09
304.0,3.906955139029346e-09
305.0,2.576379446332783e-09
306.0,1.1303598764643737e-09
307.0,-4.3081698748520426e-10
308.0,-2.106512796143274e-09
309.0,-3.89573114150775e-09
310.0,-5.79711208202338e-09
311.0,-7.80892756045336e-09
312.0,-9.929077796172143e-09
313.0,-1.215508874603225e-08
314.0,-1.4484110740064503e-08
315.0,-1.6912918402913907e-08
316.0,-1.943791196382144e-08
317.0,-2.20551200374943e-08
318.0,-2.476020393240264e-08
319.0,-2.7548463521400853e-08
320.0,-3.041484469704209e-08
321.0,-3.335394842636585e-08
322.0,-3.636004140961223e-08
323.0,-3.942706833426985e-08
324.0,-4.254866570781418e-08
325.0,-4.5718177253499226e-08
326.0,-4.892867085785183e-08
327.0,-5.217295705509048e-08
328.0,-5.54436090164986e-08
329.0,-5.873298398843851e-08
330.0,-6.203324610510327e-08
331.0,-6.533639049788388e-08
332.0,-6.863426862633572e-08
333.0,-7.191861475517463e-08
334.0,-7.518107349175562e-08
335.0,-7.841322828350989e-08
336.0,-8.16066307646698e-08
337.0,-8.47528308408666e-08
338.0,-8.784340740360459e-08
339.0,-9.086999956300168e-08
340.0,-9.382433826711992e-08
341.0,-9.6698278141502e-08
342.0,-9.948382934797378e-08
343.0,-1.0217318924216084e-07
344.0,-1.0475877360666508e-07
345.0,-1.0723324724413287e-07
346.0,-1.0958955372486907e-07
347.0,-1.1182094409474188e-07
348.0,-1.139210043605145e-07
349.0,-1.1588368158140794e-07
350.0,-1.1770330840762699e-07
351.0,-1.1937462591874817e-07
352.0,-1.2089280462725622e-07
353.0,-1.2225346352510615e-07
354.0,-1.2345268706396196e-07
355.0,-1.2448703997270535e-07
356.0,-1.2535357982890137e-07
357.0,-1.2604986731413304e-07
358.0,-1.26573974096462e-07
359.0,-1.2692448829671705e-07
360.0,-1.271005175088448e-07
361.0,-1.2710168935815733e-07
362.0,-1.269281495949681e-07
363.0,-1.2658055773480216e-07
364.0,-1.2606008027008578e-07
365.0,-1.253683814919466e-07
366.0,-1.2450761197447333e-07
367.0,-1.234803947874799e-07
368.0,-1.222898095174724e-07
369.0,-1.2093937419011626e-07
370.0,-1.1943302520102492e-07
371.0,-1.1777509537512659e-07
372.0,-1.1597029028819063e-07
373.0,-1.1402366299729583e-07
374.0,-1.1194058734007689e-07
375.0,-1.0972672997547593e-07
376.0,-1.073880213514324e-07
377.0,-1.0493062579744649e-07
378.0,-1.0236091095222736e-07
379.0,-9.968541674831693e-08
380.0,-9.691082418419549e-08
381.0,-9.404392411327311e-08
382.0,-9.10915862610284e-08
383.0,-8.806072864853922e-08
384.0,-8.495828756754898e-08
385.0,-8.17911882338176e-08
386.0,-7.856631624398067e-08
387.0,-7.529048996880483e-08
388.0,-7.197043402382581e-08
389.0,-6.861275395987636e-08
390.0,-6.522391230780665e-08
391.0,-6.181020609868789e-08
392.0,-5.8377745972797563e-08
393.0,-5.493243699227831e-08
394.0,-5.147996127829176e-08
395.0,-4.802576259219919e-08
396.0,-4.4575032960259306e-08
397.0,-4.113270139980079e-08
398.0,-3.770342475381012e-08
399.0,-3.4291580600097365e-08
400.0,-3.090126218266565e-08
401.0,-2.7536275313868903e-08
402.0,-2.4200137204503074e-08
403.0,-2.0896077181472963e-08
404.0,-1.7627039239307102e-08
405.0,-1.4395686344337941e-08
406.0,-1.1204406383577883e-08
407.0,-8.055319638955455e-09
408.0,-4.950287673405578e-09
409.0,-1.8909235285182632e-09
410.0,1.1213968596366778e-09
411.0,4.0855221311898815e-09
412.0,7.000511996965866e-09
413.0,9.865622938174638e-09
414.0,1.2680293333055541e-08
415.0,1.5444128259680072e-08
416.0,1.8156884236132686e-08
417.0,2.081845415547883e-08
418.0,2.3428852655408297e-08
419.0,2.5988202136514446e-08
420.0,2.849671961380999e-08
421.0,3.0954704555480554e-08
422.0,3.3362527831485615e-08
423.0,3.5720621862531236e-08
424.0,3.8029472027262e-08
425.0,4.028960935235416e-08
426.0,4.250160447664079e-08
427.0,4.466606284691833e-08
428.0,4.67836210718741e-08
429.0,4.885494433627623e-08
430.0,5.0880724763053994e-08
431.0,5.286168060132029e-08
432.0,5.4798556103994904e-08
433.0,5.6692121934980144e-08
434.0,5.854317591778878e-08
435.0,6.035254391465308e-08
436.0,6.212108061451873e-08
437.0,6.384967001033424e-08
438.0,6.553922535614061e-08
439.0,6.719068840996908e-08
440.0,6.880502779308951e-08
441.0,7.03832363357222e-08
442.0,7.192632733287471e-08
443.0,7.343532969001614e-08
444.0,7.49112819859551e-08
445.0,7.635522552257292e-08
446.0,7.77681964790421e-08
447.0,7.915121734060459e-08
448.0,8.050528781094315e-08
449.0,8.183137542716586e-08
450.0,8.313040607968765e-08
451.0,8.440325461046464e-08
452.0,8.565073563649217e-08
453.0,8.687359472755815e-08
454.0,8.807250005361046e-08
455.0,8.92480345983568e-08
456.0,9.040068900913479e-08
457.0,9.15308551260881e-08
458.0,9.26388202140376e-08
459.0,9.372476190750626e-08
460.0,9.478874386828913e-08
461.0,9.583071214369467e-08
462.0,9.68504922005521e-08
463.0,9.784778659353857e-08
464.0,9.882217321332706e-08
465.0,9.977310406615083e-08
466.0,1.0069990456772548e-07
467.0,1.0160177337545065e-07
468.0,1.0247778281009627e-07
469.0,1.0332687992382137e-07
470.0,1.0414788826573425e-07
471.0,1.0493951039113952e-07
472.0,1.0570033115715509e-07
473.0,1.0642882183868936e-07
474.0,1.0712334508032846e-07
475.0,1.0778216067574654e-07
476.0,1.084034321450776e-07
477.0,1.089852340656545e-07
478.0,1.0952556010351397e-07
479.0,1.100223316960609e-07
480.0,1.1047340734929755e-07
481.0,1.1087659252392112e-07
482.0,1.1122965008327956e-07
483.0,1.1153031126535622e-07
484.0,1.1177628712796095e-07
485.0,1.1196528040567716e-07
486.0,1.1209499771263796e-07
487.0,1.121631620280168e-07
488.0,1.1216752540680897e-07
489.0,1.1210588186221701e-07
490.0,1.1197608036713608e-07
491.0,1.1177603792254637e-07
492.0,1.1150375264179725e-07
493.0,1.1115731680349408e-07
494.0,1.1073492983102788e-07
495.0,1.1023491115679148e-07
496.0,1.0965571291521531e-07
497.0,1.0899593238105127e-07
498.0,1.0825432403887509e-07
499.0,1.0742981114868588e-07
500.0,1.0652149666589375e-07
501.0,1.0552867338207889e-07
502.0,1.0445083317371054e-07
503.0,1.0328767527335565e-07
504.0,1.0203911350345902e-07
505.0,1.0070528243273389e-07
506.0,9.928654242993551e-08
507.0,9.778348359800727e-08
508.0,9.61969285709005e-08
509.0,9.452793414939497e-08
510.0,9.277779175268447e-08
511.0,9.094802668015175e-08
512.0,8.90403962132597e-08
513.0,8.705688663282769e-08
514.0,8.499970927163927e-08
515.0,8.287129575649492e-08
516.0,8.067429261088516e-08
517.0,7.841155538734552e-08
518.0,7.608614247878878e-08
519.0,7.370130872683753e-08
520.0,7.126049891316152e-08
521.0,6.876734119500117e-08
522.0,6.622564052571769e-08
523.0,6.363937207633731e-08
524.0,6.101267464228787e-08
525.0,5.83498439904003e-08
526.0,5.565532608674616e-08
527.0,5.2933710146051426e-08
528.0,5.018972144394435e-08
529.0,4.7428213819833235e-08
530.0,4.4654161770814976e-08
531.0,4.187265200815343e-08
532.0,3.908887433038236e-08
533.0,3.6308111667464744e-08
534.0,3.353572917033244e-08
535.0,3.077716225832159e-08
536.0,2.8037903589122534e-08
537.0,2.5323488975259433e-08
538.0,2.263948232975975e-08
539.0,1.999145977257478e-08
540.0,1.738499306366284e-08
541.0,1.4825632552088028e-08
542.0,1.2318889847622183e-08
543.0,9.870220428085157e-09
544.0,7.485006384451073e-09
545.0,5.168539476964483e-09
546.0,2.926004636924162e-09
547.0,7.624640076510645e-10
548.0,-1.317158420006265e-09
549.0,-3.308091550575194e-09
550.0,-5.20573129262246e-09
551.0,-7.0056540279213035e-09
552.0,-8.703629450075103e-09
553.0,-1.0295632809460692e-08
554.0,-1.1777856638937518e-08
555.0,-1.3146722075144124e-08
556.0,-1.439888992784445e-08
557.0,-1.5531271677103718e-08
558.0,-1.6541040585208107e-08
559.0,-1.74256430921465e-08
560.0,-1.818281062423844e-08
561.0,-1.8810571893159163e-08
562.0,-1.9307265703536143e-08
563.0,-1.9671554228589525e-08
564.0,-1.9902436666054053e-08
565.0,-1.999926315951044e-08
566.0,-1.9961748858230067e-08
567.0,-1.9789987974380605e-08
568.0,-1.9484467668935993e-08
569.0,-1.904608156543447e-08
570.0,-1.8476142671002082e-08
571.0,-1.777639548271524e-08
572.0,-1.6949027067311128e-08
573.0,-1.5996676918041893e-08
574.0,-1.4922445416377613e-08
575.0,-1.3729900758585478e-08
576.0,-1.2423084239682797e-08
577.0,-1.1006513808996537e-08
578.0,-9.485185815919185e-09
579.0,-7.864574850490689e-09
580.0,-6.150631559080607e-09
581.0,-4.349778298750997e-09
582.0,-2.4689025011340154e-09
583.0,-5.153476487238861e-10
584.0,1.5030981877996734e-09
585.0,3.578216255337493e-09
586.0,5.701373433639825e-09
587.0,7.863540908504574e-09
588.0,1.0055315154263671e-08
589.0,1.226694118858202e-08
590.0,1.448833806700602e-08
591.0,1.6709126573164903e-08
592.0,1.8918659033880338e-08
593.0,2.1106051155273296e-08
594.0,2.3260215747718976e-08
595.0,2.536989819105683e-08
596.0,2.7423713486508652e-08
597.0,2.941018474166424e-08
598.0,3.1317782928270474e-08
599.0,3.313496773275005e-08
600.0,3.4850229295833954e-08
601.0,3.6452130628559575e-08
602.0,3.79293505012221e-08
603.0,3.9270726613926046e-08
604.0,4.0465298859237767e-08
605.0,4.1502352485696345e-08
606.0,4.237146097750388e-08
607.0,4.306252847990475e-08
608.0,4.356583161361596e-08
609.0,4.3872060529783444e-08
610.0,4.397235905557112e-08
611.0,4.38583637701497e-08
612.0,4.352224184050049e-08
613.0,4.2956727444470574e-08
614.0,4.215515661441048e-08
615.0,4.111150034549199e-08
616.0,3.9820395826098547e-08
617.0,3.827717565657259e-08
618.0,3.647789492213834e-08
619.0,3.441935598465564e-08
620.0,3.209913086956024e-08
621.0,2.951558114880012e-08
622.0,2.6667875244004302e-08
623.0,2.355600308383636e-08
624.0,2.018078804137101e-08
625.0,1.6543896054705708e-08
626.0,1.2647841807955884e-08
627.0,8.495991836297087e-09
628.0,4.092564427820103e-09
629.0,-5.573737764805748e-10
630.0,-5.4479145468431465e-09
631.0,-1.0572318222928681e-08
632.0,-1.592302727550869e-08
633.0,-2.1491683274926678e-08
634.0,-2.7269147277249046e-08
635.0,-3.32455236570907e-08
636.0,-3.941018743354041e-08
637.0,-4.5751815136001406e-08
638.0,-5.225841923129543e-08
639.0,-5.891738608605515e-08
640.0,-6.571551737727042e-08
641.0,-7.263907479593444e-08
642.0,-7.967382782427106e-08
643.0,-8.680510431657301e-08
644.0,-9.401784357760862e-08
645.0,-1.0129665160260234e-07
646.0,-1.0862585811687359e-07
647.0,-1.159895750389812e-07
648.0,-1.233717559922304e-07
649.0,-1.3075625649780337e-07
650.0,-1.3812689448945568e-07
651.0,-1.4546751079464887e-07
652.0,-1.5276202923713908e-07
653.0,-1.5999451603592154e-07
654.0,-1.671492382007888e-07
655.0,-1.742107206474871e-07
656.0,-1.8116380177338855e-07
657.0,-1.8799368725083738e-07
658.0,-1.9468600181159068e-07
659.0,-2.0122683881376443e-07
660.0,-2.0760280740552946e-07
661.0,-2.1380107712567424e-07
662.0,-2.1980941980407013e-07
663.0,-2.2561624864498708e-07
664.0,-2.3121065439832667e-07
665.0,-2.3658243854567328e-07
666.0,-2.4172214343734684e-07
667.0,-2.4662107930603546e-07
668.0,-2.51271348059848e-07
669.0,-2.5566586373754186e-07
670.0,-2.597983695004344e-07
671.0,-2.636634510416086e-07
672.0,-2.6725654631349313e-07
673.0,-2.7057395150552044e-07
674.0,-2.73612823234494e-07
675.0,-2.7637117693379724e-07
676.0,-2.7884788144590856e-07
677.0,-2.810426498423127e-07
678.0,-2.829560265142693e-07
679.0,-2.8458937059023794e-07
680.0,-2.8594483574346e-07
681.0,-2.870253464680074e-07
682.0,-2.8783457093010714e-07
683.0,-2.883768905397224e-07
684.0,-2.886573664287281e-07
685.0,-2.886817030634936e-07
686.0,-2.884562092603502e-07
687.0,-2.879877569100889e-07
688.0,-2.872837377476789e-07
689.0,-2.863520185226128e-07
690.0,-2.8520089493644617e-07
691.0,-2.8383904472194096e-07
692.0,-2.8227548024153814e-07
693.0,-2.8051950097491593e-07
694.0,-2.785806462404807e-07
695.0,-2.764686484538223e-07
696.0,-2.7419338717374456e-07
697.0,-2.71764844133355e-07
698.0,-2.6919305941041967e-07
699.0,-2.6648808886581685e-07
700.0,-2.636599629708855e-07
701.0,-2.6071864714299683e-07
702.0,-2.576740037021286e-07
703.0,-2.5453575554636744e-07
704.0,-2.513134516259769e-07
705.0,-2.4801643428156127e-07
706.0,-2.446538085071488e-07
707.0,-2.412344132029181e-07
708.0,-2.3776679448976555e-07
709.0,-2.342591811659669e-07
710.0,-2.3071946239465356e-07
711.0,-2.2715516771723017e-07
712.0,-2.2357344948679055e-07
713.0,-2.1998106780163671e-07
714.0,-2.163843779882262e-07
715.0,-2.127893206362972e-07
716.0,-2.09201414136405e-07
717.0,-2.056257496273879e-07
718.0,-2.020669882398105e-07
719.0,-1.985293605178448e-07
720.0,-1.9501666789999542e-07
721.0,-1.9153228612640104e-07
722.0,-1.8807917042010138e-07
723.0,-1.8465986227030726e-07
724.0,-1.8127649763117162e-07
725.0,-1.7793081634116007e-07
726.0,-1.746241725671449e-07
727.0,-1.7135754608291898e-07
728.0,-1.6813155420273353e-07
729.0,-1.6494646420771063e-07
730.0,-1.6180220612651026e-07
731.0,-1.5869838575821718e-07
732.0,-1.556342978528692e-07
733.0,-1.5260893939314315e-07
734.0,-1.496210229463861e-07
735.0,-1.466689900741759e-07
736.0,-1.4375102479517485e-07
737.0,-1.4086506709946707e-07
738.0,-1.3800882651557226e-07
739.0,-1.3517979574383566e-07
740.0,-1.323752643972106e-07
741.0,-1.295923329256398e-07
742.0,-1.268279268264864e-07
743.0,-1.2407881124872483e-07
744.0,-1.2134160608365896e-07
745.0,-1.1861280160570631e-07
746.0,-1.158887746858704e-07
747.0,-1.131658055508181e-07
748.0,-1.1044009501222089e-07
749.0,-1.077077820580917e-07
750.0,-1.0496496168557291e-07
751.0,-1.0220770285407898e-07
752.0,-9.94320664340224e-08
753.0,-9.663412301146165e-08
754.0,-9.380997038678205e-08
755.0,-9.095575058958568e-08
756.0,-8.806766623796669e-08
757.0,-8.514199610308674e-08
758.0,-8.217510978666092e-08
759.0,-7.916348146046392e-08
760.0,-7.610370264704e-08
761.0,-7.299249404934954e-08
762.0,-6.982671647331958e-08
763.0,-6.660338092706564e-08
764.0,-6.331965801248455e-08
765.0,-5.997288674094595e-08
766.0,-5.656058290360677e-08
767.0,-5.308044711222165e-08
768.0,-4.953037260337531e-08
769.0,-4.590845287076839e-08
770.0,-4.221298915700049e-08
771.0,-3.8442497798821735e-08
772.0,-3.4595717381811595e-08
773.0,-3.06716156282431e-08
774.0,-2.6669395920014063e-08
775.0,-2.258850334834332e-08
776.0,-1.8428630186062335e-08
777.0,-1.4189720700214238e-08
778.0,-9.871975256378952e-09
779.0,-5.475853693575894e-09
780.0,-1.0020779553466892e-09
781.0,3.548366047117866e-09
782.0,8.17422737347425e-09
783.0,1.2873989825831302e-08
784.0,1.7645872574017615e-08
785.0,2.2487831644624053e-08
786.0,2.7397562274648373e-08
787.0,3.237250211570461e-08
788.0,3.7409835255572034e-08
789.0,4.2506497011065254e-08
790.0,4.765917944416619e-08
791.0,5.2864337553570635e-08
792.0,5.8118196087036554e-08
793.0,6.341675690826073e-08
794.0,6.87558068455012e-08
795.0,7.413092595372136e-08
796.0,7.953749613411875e-08
797.0,8.497071006688856e-08
798.0,9.042558042166121e-08
799.0,9.589694931877254e-08
800.0,1.0137949802768386e-07
801.0,1.0686775690512001e-07
802.0,1.1235611558957146e-07
803.0,1.1783883347704295e-07
804.0,1.233100505044343e-07
805.0,1.2876379826242109e-07
806.0,1.3419401145207446e-07
807.0,1.3959453969259306e-07
808.0,1.449591596812192e-07
809.0,1.5028158769427527e-07
810.0,1.5555549239474094e-07
811.0,1.607745078823882e-07
812.0,1.659322469015662e-07
813.0,1.71022314117409e-07
814.0,1.760383193787084e-07
815.0,1.8097389089755877e-07
816.0,1.858226882906561e-07
817.0,1.9057841544497692e-07
818.0,1.952348331895427e-07
819.0,1.99785771774174e-07
820.0,2.0422514317591446e-07
821.0,2.0854695327195336e-07
822.0,2.1274531393032145e-07
823.0,2.16814455074932e-07
824.0,2.207487367822657e-07
825.0,2.2454266146716288e-07
826.0,2.2819088621692066e-07
827.0,2.3168823533445804e-07
828.0,2.3502971314651555e-07
829.0,2.3821051711323458e-07
830.0,2.412260512381553e-07
831.0,2.440719397318977e-07
832.0,2.4674404084341955e-07
833.0,2.492384607476989e-07
834.0,2.515515673662835e-07
835.0,2.5368000399217246e-07
836.0,2.5562070258871364e-07
837.0,2.5737089663125496e-07
838.0,2.589281333593478e-07
839.0,2.6029028530622315e-07
840.0,2.61455560971092e-07
841.0,2.6242251449877546e-07
842.0,2.6319005423150967e-07
843.0,2.637574500023817e-07
844.0,2.6412433905172256e-07
845.0,2.6429073046736016e-07
846.0,2.642570080744386e-07
847.0,2.6402393172698426e-07
848.0,2.635926369791622e-07
849.0,2.629646331390446e-07
850.0,2.621417997317644e-07
851.0,2.611263814206822e-07
852.0,2.5992098145363344e-07
853.0,2.585285537167099e-07
854.0,2.569523934891854e-07
855.0,2.5519612699725264e-07
856.0,2.5326369985952716e-07
857.0,2.511593645051241e-07
858.0,2.4888766662972003e-07
859.0,2.464534307412725e-07
860.0,2.438617448373074e-07
861.0,2.4111794424945034e-07
862.0,2.3822759468788913e-07
863.0,2.3519647451953984e-07
864.0,2.3203055631912369e-07
865.0,2.2873598774062006e-07
866.0,2.2531907176430133e-07
867.0,2.2178624637895133e-07
868.0,2.1814406376105888e-07
869.0,2.143991690161551e-07
870.0,2.1055827855204565e-07
871.0,2.0662815815709765e-07
872.0,2.0261560086039264e-07
873.0,1.985274046582403e-07
874.0,1.943703502014644e-07
875.0,1.9015117854300178e-07
876.0,1.8587656904329597e-07
877.0,1.8155311752675268e-07
878.0,1.7718731478031593e-07
879.0,1.7278552548409433e-07
880.0,1.683539676629218e-07
881.0,1.6389869274846515e-07
882.0,1.5942556634518115e-07
883.0,1.5494024979851362e-07
884.0,1.5044818266730198e-07
885.0,1.4595456620273607e-07
886.0,1.4146434793365413e-07
887.0,1.3698220745224054e-07
888.0,1.3251254348206625e-07
889.0,1.2805946228952187e-07
890.0,1.236267674728288e-07
891.0,1.1921795113598617e-07
892.0,1.1483618643340862e-07
893.0,1.104843214585985e-07
894.0,1.0616487444939243e-07
895.0,1.0188003029172921e-07
896.0,9.763163831766079e-08
897.0,9.342121140444367e-08
898.0,8.924992638670698e-08
899.0,8.511862579519986e-08
900.0,8.102782093802031e-08
901.0,7.69776963456105e-08
902.0,7.296811560770199e-08
903.0,6.899862863563164e-08
904.0,6.50684803837666e-08
905.0,6.117662105630133e-08
906.0,5.732171780895097e-08
907.0,5.3502167931383104e-08
908.0,4.9716113471551374e-08
909.0,4.5961457241792014e-08
910.0,4.223588012838803e-08
911.0,3.853685961033253e-08
912.0,3.486168938068524e-08
913.0,3.1207499956927776e-08
914.0,2.7571280165237572e-08
915.0,2.3949899386624573e-08
916.0,2.0340130457967842e-08
917.0,1.6738673124987825e-08
918.0,1.3142177946186577e-08
919.0,9.547270549107385e-09
920.0,5.950576145227407e-09
921.0,2.348744216496107e-09
922.0,-1.2615267079418285e-09
923.0,-4.8834642628557645e-09
924.0,-8.520197520346242e-09
925.0,-1.2174732395101412e-08
926.0,-1.5849927248473518e-08
927.0,-1.9548468765115075e-08
928.0,-2.327284819452501e-08
929.0,-2.702533807444977e-08
930.0,-3.080796957391777e-08
931.0,-3.462251060457932e-08
932.0,-3.8470444850267186e-08
933.0,-4.23529518613198e-08
934.0,-4.62708883588483e-08
935.0,-5.022477089962343e-08
936.0,-5.4214760065267875e-08
937.0,-5.824064635602589e-08
938.0,-6.23018379824435e-08
939.0,-6.639735075136522e-08
940.0,-7.05258002339353e-08
941.0,-7.468539638543062e-08
942.0,-7.887394076320718e-08
943.0,-8.308882646224098e-08
944.0,-8.732704085889168e-08
945.0,-9.158517122159034e-08
946.0,-9.585941321003899e-08
947.0,-1.0014558224340751e-07
948.0,-1.0443912767800534e-07
949.0,-1.087351496993021e-07
950.0,-1.1302841879987998e-07
951.0,-1.173133976806077e-07
952.0,-1.215842653778749e-07
953.0,-1.25834943388635e-07
954.0,-1.300591235386744e-07
955.0,-1.3425029731706025e-07
956.0,-1.3840178638146024e-07
957.0,-1.4250677392888104e-07
958.0,-1.4655833663069375e-07
959.0,-1.505494768521383e-07
960.0,-1.5447315490729822e-07
961.0,-1.583223211291082e-07
962.0,-1.620899475575879e-07
963.0,-1.6576905907605317e-07
964.0,-1.6935276386239035e-07
965.0,-1.7283428306918784e-07
966.0,-1.7620697969033817e-07
967.0,-1.7946438659773984e-07
968.0,-1.8260023373539658e-07
969.0,-1.8560847444881836e-07
970.0,-1.8848331091770683e-07
971.0,-1.912192186531356e-07
972.0,-1.9381097001152127e-07
973.0,-1.962536566621955e-07
974.0,-1.9854271092499816e-07
975.0,-2.006739258725424e-07
976.0,-2.0264347407071526e-07
977.0,-2.0444792481247283e-07
978.0,-2.0608425968525698e-07
979.0,-2.0754988630061444e-07
980.0,-2.0884265000587715e-07
981.0,-2.0996084339549572e-07
982.0,-2.1090321344887918e-07
983.0,-2.1166896614665414e-07
984.0,-2.1225776845839403e-07
985.0,-2.1266974764402728e-07
986.0,-2.1290548785647832e-07
987.0,-2.129660240727099e-07
988.0,-2.1285283342276074e-07
989.0,-2.125678240334677e-07
990.0,-2.121133215440755e-07
991.0,-2.1149205347449788e-07
992.0,-2.1070713163432228e-07
993.0,-2.097620327593154e-07
994.0,-2.0866057756050088e-07
995.0,-2.0740690837439114e-07
996.0,-2.0600546561068428e-07
997.0,-2.0446096319918148e-07
998.0,-2.027783632358203e-07
999.0,-2.0096285001907183e-07
1000.0,-1.990198036556791e-07
1001.0,-1.9695477340007468e-07
1002.0,-1.9477345087290285e-07
1003.0,-1.9248164327877444e-07
1004.0,-1.9008524671320708e-07
1005.0,-1.8759021961886527e-07
1006.0,-1.8500255642776848e-07
1007.0,-1.8232826141408011e-07
1008.0,-1.795733227830767e-07
1009.0,-1.767436870317915e-07
1010.0,-1.738452336284916e-07
1011.0,-1.7088375006817774e-07
1012.0,-1.678649073720688e-07
1013.0,-1.6479423611421392e-07
1014.0,-1.6167710307786208e-07
1015.0,-1.5851868866324204e-07
1016.0,-1.553239651813899e-07
1017.0,-1.5209767617511234e-07
